model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,11,0.5704062219326249,3.104168758995796,3.423323679497256,1.8502226026879187,1.4855930744507897,1.0522181863273499,0.802,0.952,4.690496307373047,7.983906846046448,6.626701228910709,9.34228745227294
Chronos-2,12,0.6925446467203233,3.137553384022096,3.6108963649550283,1.9002358708736735,1.517535881314496,1.083780896296972,0.786,0.946,4.733057342529297,8.037806037902833,6.875482843620452,9.448268280355732
Chronos-2,13,0.7634074444933608,3.0289959144537995,3.605728848932779,1.898875680220477,1.5248214330563685,1.0841133837086012,0.766,0.952,4.748303649902343,8.066900416374207,6.949872414466823,9.430742873099707
Chronos-2,14,0.7309786480078067,2.9551480654256577,3.4835675531381267,1.8664317702873916,1.5074988630293078,1.0659584372508346,0.768,0.966,4.732927398681641,8.082260069847107,6.6135798539035076,8.909970657270351
Chronos-2,15,0.8414420714327387,2.777393866777834,3.4798638386212977,1.8654393151805548,1.482886383227448,1.0606395063148397,0.784,0.956,4.800709747314453,8.20590985107422,6.756561033948346,9.21888309950366
Chronos-2,16,0.7813219260932962,2.9321284943230794,3.5367281895285663,1.8806190974061086,1.4962726339282755,1.0663348945389435,0.78,0.952,4.8047451171875,8.223437079429626,6.773860002427235,9.408927461872345
Chronos-2,17,0.8424270085041466,2.821551600840223,3.5255917622957913,1.8776559222327693,1.5273814567912807,1.0784851524921928,0.76,0.968,4.754429386138916,8.35653554725647,6.72513123763421,8.872274877080363
Chronos-2,18,0.8532280601206017,2.8639764673757853,3.586246637018193,1.89373879851953,1.53501426673404,1.0838977289385945,0.768,0.972,4.844320541381836,8.51571960067749,6.777450225546222,9.054016091101142
Chronos-2,19,0.8316981221936034,3.053570250794078,3.7391848767528573,1.9336972039988207,1.5392676354252979,1.094885527857423,0.782,0.964,4.863925666809082,8.572599020957947,6.904807976548808,9.86379024991182
Chronos-2,20,0.8823350195039571,3.308463210263562,4.0803613704860835,2.019990438216499,1.6182558782221825,1.1455050610511328,0.752,0.954,4.934735168457031,8.695110790252686,7.276670780283902,10.145987045781728
Chronos-2,21,0.9219399081015045,3.2708793832136447,4.114310818597425,2.028376399635291,1.624488435351764,1.1596416277259192,0.728,0.96,4.940987121582031,8.672260976791382,7.288533497405248,9.844132645271038
Chronos-2,22,0.9543832193430877,3.204579932804986,4.109018102303056,2.0270713115978567,1.6305836408343677,1.1641627026426453,0.766,0.956,5.011852279663086,8.801919490814209,7.2908066067077355,10.175591014360354
Chronos-2,23,0.9456458860625124,3.2104307784048314,4.098256058674979,2.0244149917136505,1.634519802473339,1.154739797928765,0.776,0.958,5.030306182861328,8.831313564300537,7.260275230274535,10.206532807914556
Chronos-2,24,0.9064316413788431,3.025161115165749,3.8407291134281554,1.9597778224656375,1.5656842552585313,1.1113489872009903,0.81,0.958,5.0715722045898435,8.906437494277954,7.080571784577088,10.260516378772733
Chronos-2,avg_all,0.6372516060670884,2.8287097074016203,3.2931480708775216,1.800456019081885,1.439716965181413,1.023707855014389,0.7825833333333333,0.9549166666666666,4.545129654685656,7.8086945430040355,6.492757541730186,9.045142157760656
