model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,10,1.0643910348825738,8.01479560718927,9.131694291113288,3.0218693372006156,2.421098730017531,1.7312732774708812,0.754,0.94,7.284006896972656,14.403334712982177,11.178779447842032,16.945323289977132
Chronos-2,11,1.2266301530482338,8.521360356661653,10.008939168315468,3.163690751055714,2.519056082842315,1.8086121568880449,0.748,0.952,7.5618251953125,15.031199125289916,11.68907904486186,17.656566288240217
Chronos-2,12,1.3303013138603212,9.272540789428179,11.023697293507803,3.3201953697798876,2.6739648602798995,1.9026524302991707,0.756,0.952,7.894234375,15.672465621948243,12.270123764668517,18.279597930002886
Chronos-2,13,1.3720624702398119,9.52773303913492,11.391232995297237,3.375090072175443,2.7339379856597272,1.9413425044437025,0.754,0.954,8.174488521575928,16.184840785980224,12.554663997488795,18.949928493878044
Chronos-2,14,1.4505146663336632,10.56503145133091,12.647894185677293,3.556387800237383,2.8836267808624725,2.0487286519108965,0.716,0.956,8.317542724609375,16.592627742767334,13.02421278471921,19.253227091214676
Chronos-2,15,1.5422538482932144,10.784508056282258,13.141485972744938,3.625118752916232,2.9431815825848084,2.092816539876241,0.728,0.958,8.5513759765625,17.106275590896608,13.264371113649498,19.91478177505829
Chronos-2,16,1.665727795740132,11.033306241999188,13.785888719016482,3.7129353238396816,3.018779346908227,2.1494254750361876,0.724,0.942,8.7572392578125,17.57585844326019,13.667404460676789,20.621653174759736
Chronos-2,17,1.5761342572802832,11.94288575702312,14.403199182481554,3.7951546980961863,3.088829876425814,2.1946726084958366,0.762,0.958,9.3158193359375,19.64283679008484,13.87106748920746,22.418165885937487
Chronos-2,18,1.730129320934035,12.151623299555661,15.120667520112233,3.8885302519219564,3.143355958849868,2.2501155569383813,0.738,0.96,9.575198257446289,20.256772693634034,14.342268240741681,22.555477230979903
Chronos-2,avg_all,0.9856835425925795,7.501648754229017,8.720574439301792,2.841625569053169,2.287721256662183,1.63225579525649,0.7451111111111111,0.9595555555555556,6.8096079887814,13.879949489646489,10.452491359336575,15.813908659743449
